time	V(n_3p)
1.586125000000011e-009	-1.547397e-003
1.586375000000011e-009	-1.651374e-003
1.586625000000011e-009	-1.755984e-003
1.586875000000011e-009	-1.861168e-003
1.587125000000011e-009	-1.966866e-003
1.587375000000011e-009	-2.073020e-003
1.587625000000011e-009	-2.179567e-003
1.587875000000011e-009	-2.286447e-003
1.588125000000011e-009	-2.393597e-003
1.588375000000011e-009	-2.500955e-003
1.588625000000011e-009	-2.608458e-003
1.588875000000011e-009	-2.716042e-003
1.589125000000012e-009	-2.823644e-003
1.589375000000012e-009	-2.931199e-003
1.589625000000012e-009	-3.038642e-003
1.589875000000012e-009	-3.145909e-003
1.590125000000012e-009	-3.252934e-003
1.590375000000012e-009	-3.359653e-003
1.590625000000012e-009	-3.466001e-003
1.590875000000012e-009	-3.571911e-003
1.591125000000012e-009	-3.677320e-003
1.591375000000012e-009	-3.782161e-003
1.591625000000012e-009	-3.886369e-003
1.591875000000012e-009	-3.989881e-003
1.592125000000012e-009	-4.092631e-003
1.592375000000013e-009	-4.194556e-003
1.592625000000013e-009	-4.295591e-003
1.592875000000013e-009	-4.395673e-003
1.593125000000013e-009	-4.494739e-003
1.593375000000013e-009	-4.592727e-003
1.593625000000013e-009	-4.689576e-003
1.593875000000013e-009	-4.785224e-003
1.594125000000013e-009	-4.879611e-003
1.594375000000013e-009	-4.972677e-003
1.594625000000013e-009	-5.064365e-003
1.594875000000013e-009	-5.154615e-003
1.595125000000013e-009	-5.243373e-003
1.595375000000013e-009	-5.330581e-003
1.595625000000014e-009	-5.416185e-003
1.595875000000014e-009	-5.500132e-003
1.596125000000014e-009	-5.582369e-003
1.596375000000014e-009	-5.662845e-003
1.596625000000014e-009	-5.741511e-003
1.596875000000014e-009	-5.818318e-003
1.597125000000014e-009	-5.893219e-003
1.597375000000014e-009	-5.966168e-003
1.597625000000014e-009	-6.037121e-003
1.597875000000014e-009	-6.106035e-003
1.598125000000014e-009	-6.172870e-003
1.598375000000014e-009	-6.237586e-003
1.598625000000014e-009	-6.300145e-003
1.598875000000015e-009	-6.360511e-003
1.599125000000015e-009	-6.418650e-003
1.599375000000015e-009	-6.474528e-003
1.599625000000015e-009	-6.528115e-003
1.599875000000015e-009	-6.579383e-003
1.600125000000015e-009	-6.628303e-003
1.600375000000015e-009	-6.674851e-003
1.600625000000015e-009	-6.719003e-003
1.600750000000000e-009	-6.740175e-003
1.601000000000000e-009	-6.780693e-003
1.601024999999997e-009	-6.784599e-003
1.601074999999991e-009	-6.792360e-003
1.601174999999979e-009	-6.807590e-003
1.601374999999955e-009	-6.836868e-003
1.601624999999955e-009	-6.871241e-003
1.601750000000000e-009	-6.887496e-003
1.602000000000000e-009	-6.918139e-003
1.602025000000000e-009	-6.921053e-003
1.602075000000000e-009	-6.926832e-003
1.602175000000000e-009	-6.938089e-003
1.602375000000000e-009	-6.959399e-003
1.602625000000000e-009	-6.983775e-003
1.602875000000000e-009	-7.005631e-003
1.603125000000000e-009	-7.024967e-003
1.603375000000000e-009	-7.041778e-003
1.603625000000000e-009	-7.056067e-003
1.603875000000001e-009	-7.067834e-003
1.604125000000001e-009	-7.077086e-003
1.604375000000001e-009	-7.083828e-003
1.604625000000001e-009	-7.088068e-003
1.604875000000001e-009	-7.089818e-003
1.605125000000001e-009	-7.089089e-003
1.605375000000001e-009	-7.085895e-003
1.605625000000001e-009	-7.080252e-003
1.605875000000001e-009	-7.072180e-003
1.606125000000001e-009	-7.061696e-003
1.606375000000001e-009	-7.048824e-003
1.606625000000001e-009	-7.033586e-003
1.606875000000001e-009	-7.016007e-003
1.607125000000002e-009	-6.996116e-003
1.607375000000002e-009	-6.973939e-003
1.607625000000002e-009	-6.949508e-003
1.607875000000002e-009	-6.922854e-003
1.608125000000002e-009	-6.894011e-003
1.608375000000002e-009	-6.863013e-003
1.608625000000002e-009	-6.829897e-003
1.608875000000002e-009	-6.794701e-003
1.609125000000002e-009	-6.757464e-003
1.609375000000002e-009	-6.718227e-003
1.609625000000002e-009	-6.677032e-003
1.609875000000002e-009	-6.633921e-003
1.610125000000002e-009	-6.588938e-003
1.610375000000003e-009	-6.542130e-003
1.610625000000003e-009	-6.493543e-003
1.610875000000003e-009	-6.443224e-003
1.611125000000003e-009	-6.391223e-003
1.611375000000003e-009	-6.337586e-003
1.611625000000003e-009	-6.282367e-003
1.611875000000003e-009	-6.225614e-003
1.612125000000003e-009	-6.167382e-003
1.612375000000003e-009	-6.107720e-003
1.612625000000003e-009	-6.046683e-003
1.612875000000003e-009	-5.984325e-003
1.613125000000003e-009	-5.920699e-003
1.613375000000003e-009	-5.855861e-003
1.613625000000004e-009	-5.789865e-003
1.613875000000004e-009	-5.722766e-003
1.614125000000004e-009	-5.654621e-003
1.614375000000004e-009	-5.585486e-003
1.614625000000004e-009	-5.515416e-003
1.614875000000004e-009	-5.444468e-003
1.615125000000004e-009	-5.372697e-003
1.615375000000004e-009	-5.300162e-003
1.615625000000004e-009	-5.226917e-003
1.615875000000004e-009	-5.153019e-003
1.616125000000004e-009	-5.078524e-003
1.616375000000004e-009	-5.003489e-003
1.616625000000004e-009	-4.927968e-003
1.616875000000005e-009	-4.852018e-003
1.617125000000005e-009	-4.775693e-003
1.617375000000005e-009	-4.699049e-003
1.617625000000005e-009	-4.622140e-003
1.617875000000005e-009	-4.545019e-003
1.618125000000005e-009	-4.467741e-003
1.618375000000005e-009	-4.390358e-003
1.618625000000005e-009	-4.312924e-003
1.618875000000005e-009	-4.235489e-003
1.619125000000005e-009	-4.158105e-003
1.619375000000005e-009	-4.080823e-003
1.619625000000005e-009	-4.003693e-003
1.619875000000005e-009	-3.926764e-003
1.620125000000006e-009	-3.850084e-003
1.620375000000006e-009	-3.773701e-003
1.620625000000006e-009	-3.697663e-003
1.620875000000006e-009	-3.622015e-003
1.621125000000006e-009	-3.546803e-003
1.621375000000006e-009	-3.472071e-003
1.621625000000006e-009	-3.397863e-003
1.621875000000006e-009	-3.324221e-003
1.622125000000006e-009	-3.251188e-003
1.622375000000006e-009	-3.178805e-003
1.622625000000006e-009	-3.107110e-003
1.622875000000006e-009	-3.036144e-003
1.623125000000006e-009	-2.965945e-003
1.623375000000007e-009	-2.896549e-003
1.623625000000007e-009	-2.827993e-003
1.623875000000007e-009	-2.760312e-003
1.624125000000007e-009	-2.693540e-003
1.624375000000007e-009	-2.627710e-003
1.624625000000007e-009	-2.562855e-003
1.624875000000007e-009	-2.499005e-003
1.625125000000007e-009	-2.436192e-003
1.625375000000007e-009	-2.374443e-003
1.625625000000007e-009	-2.313788e-003
1.625875000000007e-009	-2.254253e-003
1.626125000000007e-009	-2.195865e-003
1.626375000000007e-009	-2.138649e-003
1.626625000000008e-009	-2.082628e-003
1.626875000000008e-009	-2.027828e-003
1.627125000000008e-009	-1.974268e-003
1.627375000000008e-009	-1.921971e-003
1.627625000000008e-009	-1.870956e-003
1.627875000000008e-009	-1.821244e-003
1.628125000000008e-009	-1.772852e-003
1.628375000000008e-009	-1.725797e-003
1.628625000000008e-009	-1.680097e-003
1.628875000000008e-009	-1.635766e-003
1.629125000000008e-009	-1.592818e-003
1.629375000000008e-009	-1.551268e-003
1.629625000000008e-009	-1.511128e-003
1.629875000000009e-009	-1.472409e-003
1.630125000000009e-009	-1.435122e-003
1.630375000000009e-009	-1.399278e-003
1.630625000000009e-009	-1.364884e-003
1.630875000000009e-009	-1.331949e-003
1.631125000000009e-009	-1.300481e-003
1.631375000000009e-009	-1.270485e-003
1.631625000000009e-009	-1.241967e-003
1.631875000000009e-009	-1.214932e-003
1.632125000000009e-009	-1.189382e-003
1.632375000000009e-009	-1.165322e-003
1.632625000000009e-009	-1.142753e-003
1.632875000000009e-009	-1.121677e-003
1.633125000000010e-009	-1.102093e-003
1.633375000000010e-009	-1.084002e-003
1.633625000000010e-009	-1.067403e-003
1.633875000000010e-009	-1.052293e-003
1.634125000000010e-009	-1.038671e-003
1.634375000000010e-009	-1.026532e-003
1.634625000000010e-009	-1.015872e-003
1.634875000000010e-009	-1.006687e-003
1.635125000000010e-009	-9.989711e-004
1.635375000000010e-009	-9.927177e-004
1.635625000000010e-009	-9.879200e-004
1.635875000000010e-009	-9.845702e-004
1.636125000000010e-009	-9.826601e-004
1.636375000000011e-009	-9.821805e-004
1.636625000000011e-009	-9.831217e-004
1.636875000000011e-009	-9.854733e-004
1.637125000000011e-009	-9.892244e-004
1.637375000000011e-009	-9.943632e-004
1.637625000000011e-009	-1.000878e-003
1.637875000000011e-009	-1.008755e-003
1.638125000000011e-009	-1.017981e-003
1.638375000000011e-009	-1.028542e-003
1.638625000000011e-009	-1.040424e-003
1.638875000000011e-009	-1.053612e-003
1.639125000000011e-009	-1.068089e-003
1.639375000000011e-009	-1.083840e-003
1.639625000000012e-009	-1.100847e-003
1.639875000000012e-009	-1.119093e-003
1.640125000000012e-009	-1.138561e-003
1.640375000000012e-009	-1.159232e-003
1.640625000000012e-009	-1.181088e-003
1.640875000000012e-009	-1.204109e-003
1.641125000000012e-009	-1.228275e-003
1.641375000000012e-009	-1.253566e-003
1.641625000000012e-009	-1.279962e-003
1.641875000000012e-009	-1.307442e-003
1.642125000000012e-009	-1.335984e-003
1.642375000000012e-009	-1.365566e-003
1.642625000000012e-009	-1.396166e-003
1.642875000000013e-009	-1.427762e-003
1.643125000000013e-009	-1.460330e-003
1.643375000000013e-009	-1.493848e-003
1.643625000000013e-009	-1.528291e-003
1.643875000000013e-009	-1.563636e-003
1.644125000000013e-009	-1.599858e-003
1.644375000000013e-009	-1.636933e-003
1.644625000000013e-009	-1.674836e-003
1.644875000000013e-009	-1.713541e-003
1.645125000000013e-009	-1.753024e-003
1.645375000000013e-009	-1.793258e-003
1.645625000000013e-009	-1.834217e-003
1.645875000000013e-009	-1.875876e-003
1.646125000000014e-009	-1.918208e-003
1.646375000000014e-009	-1.961185e-003
1.646625000000014e-009	-2.004782e-003
1.646875000000014e-009	-2.048971e-003
1.647125000000014e-009	-2.093726e-003
1.647375000000014e-009	-2.139017e-003
1.647625000000014e-009	-2.184819e-003
1.647875000000014e-009	-2.231102e-003
1.648125000000014e-009	-2.277840e-003
1.648375000000014e-009	-2.325004e-003
1.648625000000014e-009	-2.372565e-003
1.648875000000014e-009	-2.420497e-003
1.649125000000014e-009	-2.468769e-003
1.649375000000015e-009	-2.517354e-003
1.649625000000015e-009	-2.566223e-003
1.649750000000000e-009	-2.590755e-003
1.650000000000000e-009	-2.639995e-003
1.650024999999997e-009	-2.644933e-003
1.650074999999991e-009	-2.654812e-003
1.650174999999980e-009	-2.674594e-003
1.650374999999956e-009	-2.714247e-003
1.650624999999956e-009	-2.763962e-003
1.650750000000000e-009	-2.788874e-003
1.651000000000000e-009	-2.838787e-003
1.651025000000000e-009	-2.843784e-003
1.651075000000000e-009	-2.853781e-003
1.651175000000000e-009	-2.873786e-003
1.651375000000000e-009	-2.913828e-003
1.651625000000000e-009	-2.963923e-003
1.651875000000000e-009	-3.014041e-003
1.652125000000000e-009	-3.064152e-003
1.652375000000000e-009	-3.114226e-003
1.652625000000000e-009	-3.164234e-003
1.652875000000001e-009	-3.214146e-003
1.653125000000001e-009	-3.263933e-003
1.653375000000001e-009	-3.313566e-003
1.653625000000001e-009	-3.363015e-003
1.653875000000001e-009	-3.412250e-003
1.654125000000001e-009	-3.461243e-003
1.654375000000001e-009	-3.509964e-003
1.654625000000001e-009	-3.558382e-003
1.654875000000001e-009	-3.606470e-003
1.655125000000001e-009	-3.654198e-003
1.655375000000001e-009	-3.701536e-003
1.655625000000001e-009	-3.748454e-003
1.655875000000001e-009	-3.794925e-003
1.656125000000002e-009	-3.840919e-003
1.656375000000002e-009	-3.886406e-003
1.656625000000002e-009	-3.931358e-003
1.656875000000002e-009	-3.975746e-003
1.657125000000002e-009	-4.019542e-003
1.657375000000002e-009	-4.062715e-003
1.657625000000002e-009	-4.105239e-003
1.657875000000002e-009	-4.147085e-003
1.658125000000002e-009	-4.188224e-003
1.658375000000002e-009	-4.228629e-003
1.658625000000002e-009	-4.268271e-003
1.658875000000002e-009	-4.307123e-003
1.659125000000002e-009	-4.345157e-003
1.659375000000003e-009	-4.382346e-003
1.659625000000003e-009	-4.418663e-003
1.659875000000003e-009	-4.454081e-003
1.660125000000003e-009	-4.488574e-003
1.660375000000003e-009	-4.522115e-003
1.660625000000003e-009	-4.554678e-003
1.660875000000003e-009	-4.586237e-003
1.661125000000003e-009	-4.616768e-003
1.661375000000003e-009	-4.646244e-003
1.661625000000003e-009	-4.674642e-003
1.661875000000003e-009	-4.701937e-003
1.662125000000003e-009	-4.728105e-003
1.662375000000003e-009	-4.753123e-003
1.662625000000003e-009	-4.776967e-003
1.662875000000004e-009	-4.799616e-003
1.663125000000004e-009	-4.821046e-003
1.663375000000004e-009	-4.841236e-003
1.663625000000004e-009	-4.860166e-003
1.663875000000004e-009	-4.877814e-003
1.664125000000004e-009	-4.894161e-003
1.664375000000004e-009	-4.909187e-003
1.664625000000004e-009	-4.922874e-003
1.664875000000004e-009	-4.935203e-003
1.665125000000004e-009	-4.946157e-003
1.665375000000004e-009	-4.955719e-003
1.665625000000004e-009	-4.963873e-003
1.665875000000004e-009	-4.970603e-003
1.666125000000005e-009	-4.975896e-003
1.666375000000005e-009	-4.979737e-003
1.666625000000005e-009	-4.982112e-003
1.666875000000005e-009	-4.983011e-003
1.667125000000005e-009	-4.982421e-003
1.667375000000005e-009	-4.980332e-003
1.667625000000005e-009	-4.976734e-003
1.667875000000005e-009	-4.971618e-003
1.668125000000005e-009	-4.964977e-003
1.668375000000005e-009	-4.956804e-003
1.668625000000005e-009	-4.947092e-003
1.668875000000005e-009	-4.935837e-003
1.669125000000005e-009	-4.923035e-003
1.669375000000006e-009	-4.908682e-003
1.669625000000006e-009	-4.892778e-003
1.669875000000006e-009	-4.875320e-003
1.670125000000006e-009	-4.856309e-003
1.670375000000006e-009	-4.835746e-003
1.670625000000006e-009	-4.813634e-003
1.670875000000006e-009	-4.789975e-003
1.671125000000006e-009	-4.764775e-003
1.671375000000006e-009	-4.738039e-003
1.671625000000006e-009	-4.709774e-003
1.671875000000006e-009	-4.679987e-003
1.672125000000006e-009	-4.648687e-003
1.672375000000006e-009	-4.615885e-003
1.672625000000007e-009	-4.581592e-003
1.672875000000007e-009	-4.545819e-003
1.673125000000007e-009	-4.508582e-003
1.673375000000007e-009	-4.469893e-003
1.673625000000007e-009	-4.429770e-003
1.673875000000007e-009	-4.388229e-003
1.674125000000007e-009	-4.345288e-003
1.674375000000007e-009	-4.300965e-003
1.674625000000007e-009	-4.255283e-003
1.674875000000007e-009	-4.208261e-003
1.675125000000007e-009	-4.159922e-003
1.675375000000007e-009	-4.110290e-003
1.675625000000007e-009	-4.059390e-003
1.675875000000008e-009	-4.007247e-003
1.676125000000008e-009	-3.953888e-003
1.676375000000008e-009	-3.899340e-003
1.676625000000008e-009	-3.843632e-003
1.676875000000008e-009	-3.786795e-003
1.677125000000008e-009	-3.728859e-003
1.677375000000008e-009	-3.669854e-003
1.677625000000008e-009	-3.609815e-003
1.677875000000008e-009	-3.548774e-003
1.678125000000008e-009	-3.486766e-003
1.678375000000008e-009	-3.423825e-003
1.678625000000008e-009	-3.359989e-003
1.678875000000008e-009	-3.295292e-003
1.679125000000009e-009	-3.229773e-003
1.679375000000009e-009	-3.163470e-003
1.679625000000009e-009	-3.096422e-003
1.679875000000009e-009	-3.028669e-003
1.680125000000009e-009	-2.960249e-003
1.680375000000009e-009	-2.891205e-003
1.680625000000009e-009	-2.821577e-003
1.680875000000009e-009	-2.751407e-003
1.681125000000009e-009	-2.680738e-003
1.681375000000009e-009	-2.609611e-003
1.681625000000009e-009	-2.538070e-003
1.681875000000009e-009	-2.466158e-003
1.682125000000009e-009	-2.393919e-003
1.682375000000010e-009	-2.321396e-003
1.682625000000010e-009	-2.248635e-003
1.682875000000010e-009	-2.175679e-003
1.683125000000010e-009	-2.102572e-003
1.683375000000010e-009	-2.029361e-003
1.683625000000010e-009	-1.956088e-003
1.683875000000010e-009	-1.882798e-003
1.684125000000010e-009	-1.809537e-003
1.684375000000010e-009	-1.736349e-003
1.684625000000010e-009	-1.663278e-003
1.684875000000010e-009	-1.590369e-003
1.685125000000010e-009	-1.517666e-003
1.685375000000010e-009	-1.445212e-003
1.685625000000011e-009	-1.373052e-003
1.685875000000011e-009	-1.301228e-003
1.686125000000011e-009	-1.229784e-003
1.686375000000011e-009	-1.158762e-003
1.686625000000011e-009	-1.088204e-003
1.686875000000011e-009	-1.018151e-003
1.687125000000011e-009	-9.486457e-004
1.687375000000011e-009	-8.797277e-004
1.687625000000011e-009	-8.114370e-004
1.687875000000011e-009	-7.438129e-004
1.688125000000011e-009	-6.768941e-004
1.688375000000011e-009	-6.107186e-004
1.688625000000011e-009	-5.453234e-004
1.688875000000012e-009	-4.807450e-004
1.689125000000012e-009	-4.170191e-004
1.689375000000012e-009	-3.541804e-004
1.689625000000012e-009	-2.922628e-004
1.689875000000012e-009	-2.312993e-004
1.690125000000012e-009	-1.713220e-004
1.690375000000012e-009	-1.123619e-004
1.690625000000012e-009	-5.444915e-005
1.690875000000012e-009	2.387145e-006
1.691125000000012e-009	5.811893e-005
1.691375000000012e-009	1.127192e-004
1.691625000000012e-009	1.661621e-004
1.691875000000012e-009	2.184229e-004
1.692125000000013e-009	2.694778e-004
1.692375000000013e-009	3.193044e-004
1.692625000000013e-009	3.678813e-004
1.692875000000013e-009	4.151884e-004
1.693125000000013e-009	4.612068e-004
1.693375000000013e-009	5.059187e-004
1.693625000000013e-009	5.493076e-004
1.693875000000013e-009	5.913582e-004
1.694125000000013e-009	6.320566e-004
1.694375000000013e-009	6.713900e-004
1.694625000000013e-009	7.093470e-004
1.694875000000013e-009	7.459173e-004
1.695125000000013e-009	7.810921e-004
1.695375000000014e-009	8.148637e-004
1.695625000000014e-009	8.472258e-004
1.695875000000014e-009	8.781734e-004
1.696125000000014e-009	9.077027e-004
1.696375000000014e-009	9.358112e-004
1.696625000000014e-009	9.624978e-004
1.696875000000014e-009	9.877627e-004
1.697125000000014e-009	1.011607e-003
1.697375000000014e-009	1.034034e-003
1.697625000000014e-009	1.055047e-003
1.697875000000014e-009	1.074651e-003
1.698125000000014e-009	1.092854e-003
1.698375000000014e-009	1.109662e-003
1.698625000000015e-009	1.125084e-003
1.698875000000015e-009	1.139132e-003
1.699125000000015e-009	1.151815e-003
1.699375000000015e-009	1.163147e-003
1.699625000000015e-009	1.173141e-003
1.699875000000015e-009	1.181812e-003
1.700125000000015e-009	1.189176e-003
1.700375000000015e-009	1.195251e-003
1.700625000000015e-009	1.200053e-003
1.700750000000000e-009	1.201983e-003
1.701000000000000e-009	1.204915e-003
1.701024999999997e-009	1.205135e-003
1.701074999999991e-009	1.205549e-003
1.701174999999979e-009	1.206232e-003
1.701374999999955e-009	1.207022e-003
1.701624999999955e-009	1.206941e-003
1.701750000000000e-009	1.206462e-003
1.702000000000000e-009	1.204643e-003
1.702025000000000e-009	1.204392e-003
1.702075000000000e-009	1.203869e-003
1.702175000000000e-009	1.202690e-003
1.702375000000000e-009	1.199799e-003
1.702625000000000e-009	1.195208e-003
1.702875000000000e-009	1.189555e-003
1.703125000000000e-009	1.182867e-003
1.703375000000000e-009	1.175173e-003
1.703625000000001e-009	1.166503e-003
1.703875000000001e-009	1.156887e-003
1.704125000000001e-009	1.146356e-003
1.704375000000001e-009	1.134942e-003
1.704625000000001e-009	1.122676e-003
1.704875000000001e-009	1.109592e-003
1.705125000000001e-009	1.095724e-003
1.705375000000001e-009	1.081105e-003
1.705625000000001e-009	1.065771e-003
1.705875000000001e-009	1.049756e-003
1.706125000000001e-009	1.033096e-003
1.706375000000001e-009	1.015829e-003
1.706625000000001e-009	9.979890e-004
1.706875000000002e-009	9.796144e-004
1.707125000000002e-009	9.607424e-004
1.707375000000002e-009	9.414105e-004
1.707625000000002e-009	9.216568e-004
1.707875000000002e-009	9.015194e-004
1.708125000000002e-009	8.810369e-004
1.708375000000002e-009	8.602479e-004
1.708625000000002e-009	8.391913e-004
1.708875000000002e-009	8.179060e-004
1.709125000000002e-009	7.964311e-004
1.709375000000002e-009	7.748057e-004
1.709625000000002e-009	7.530692e-004
1.709875000000002e-009	7.312606e-004
1.710125000000003e-009	7.094191e-004
1.710375000000003e-009	6.875840e-004
1.710625000000003e-009	6.657944e-004
1.710875000000003e-009	6.440892e-004
1.711125000000003e-009	6.225074e-004
1.711375000000003e-009	6.010874e-004
1.711625000000003e-009	5.798680e-004
1.711875000000003e-009	5.588876e-004
1.712125000000003e-009	5.381839e-004
1.712375000000003e-009	5.177950e-004
1.712625000000003e-009	4.977584e-004
1.712875000000003e-009	4.781114e-004
1.713125000000003e-009	4.588907e-004
1.713375000000004e-009	4.401329e-004
1.713625000000004e-009	4.218742e-004
1.713875000000004e-009	4.041502e-004
1.714125000000004e-009	3.869963e-004
1.714375000000004e-009	3.704475e-004
1.714625000000004e-009	3.545379e-004
1.714875000000004e-009	3.393015e-004
1.715125000000004e-009	3.247718e-004
1.715375000000004e-009	3.109814e-004
1.715625000000004e-009	2.979628e-004
1.715875000000004e-009	2.857476e-004
1.716125000000004e-009	2.743670e-004
1.716375000000004e-009	2.638513e-004
1.716625000000005e-009	2.542306e-004
1.716875000000005e-009	2.455340e-004
1.717125000000005e-009	2.377901e-004
1.717375000000005e-009	2.310267e-004
1.717625000000005e-009	2.252711e-004
1.717875000000005e-009	2.205497e-004
1.718125000000005e-009	2.168881e-004
1.718375000000005e-009	2.143115e-004
1.718625000000005e-009	2.128439e-004
1.718875000000005e-009	2.125089e-004
1.719125000000005e-009	2.133290e-004
1.719375000000005e-009	2.153261e-004
1.719625000000005e-009	2.185213e-004
1.719875000000006e-009	2.229346e-004
1.720125000000006e-009	2.285854e-004
1.720375000000006e-009	2.354922e-004
1.720625000000006e-009	2.436725e-004
1.720875000000006e-009	2.531430e-004
1.721125000000006e-009	2.639196e-004
1.721375000000006e-009	2.760170e-004
1.721625000000006e-009	2.894494e-004
1.721875000000006e-009	3.042295e-004
1.722125000000006e-009	3.203696e-004
1.722375000000006e-009	3.378808e-004
1.722625000000006e-009	3.567731e-004
1.722875000000006e-009	3.770558e-004
1.723125000000007e-009	3.987369e-004
1.723375000000007e-009	4.218237e-004
1.723625000000007e-009	4.463223e-004
1.723875000000007e-009	4.722379e-004
1.724125000000007e-009	4.995745e-004
1.724375000000007e-009	5.283352e-004
1.724625000000007e-009	5.585221e-004
1.724875000000007e-009	5.901362e-004
1.725125000000007e-009	6.231772e-004
1.725375000000007e-009	6.576442e-004
1.725625000000007e-009	6.935350e-004
1.725875000000007e-009	7.308461e-004
1.726125000000007e-009	7.695733e-004
1.726375000000008e-009	8.097112e-004
1.726625000000008e-009	8.512532e-004
1.726875000000008e-009	8.941916e-004
1.727125000000008e-009	9.385179e-004
1.727375000000008e-009	9.842222e-004
1.727625000000008e-009	1.031294e-003
1.727875000000008e-009	1.079720e-003
1.728125000000008e-009	1.129489e-003
1.728375000000008e-009	1.180585e-003
1.728625000000008e-009	1.232995e-003
1.728875000000008e-009	1.286700e-003
1.729125000000008e-009	1.341685e-003
1.729375000000008e-009	1.397930e-003
1.729625000000009e-009	1.455417e-003
1.729875000000009e-009	1.514123e-003
1.730125000000009e-009	1.574029e-003
1.730375000000009e-009	1.635111e-003
1.730625000000009e-009	1.697345e-003
1.730875000000009e-009	1.760707e-003
1.731125000000009e-009	1.825172e-003
1.731375000000009e-009	1.890711e-003
1.731625000000009e-009	1.957299e-003
1.731875000000009e-009	2.024906e-003
1.732125000000009e-009	2.093502e-003
1.732375000000009e-009	2.163058e-003
1.732625000000009e-009	2.233541e-003
1.732875000000010e-009	2.304920e-003
1.733125000000010e-009	2.377162e-003
1.733375000000010e-009	2.450233e-003
1.733625000000010e-009	2.524097e-003
1.733875000000010e-009	2.598720e-003
1.734125000000010e-009	2.674065e-003
1.734375000000010e-009	2.750095e-003
1.734625000000010e-009	2.826773e-003
1.734875000000010e-009	2.904060e-003
1.735125000000010e-009	2.981917e-003
1.735375000000010e-009	3.060305e-003
1.735625000000010e-009	3.139184e-003
1.735875000000010e-009	3.218513e-003
1.736125000000011e-009	3.298250e-003
1.736375000000011e-009	3.378355e-003
1.736625000000011e-009	3.458784e-003
1.736875000000011e-009	3.539497e-003
1.737125000000011e-009	3.620449e-003
1.737375000000011e-009	3.701598e-003
1.737625000000011e-009	3.782900e-003
1.737875000000011e-009	3.864313e-003
1.738125000000011e-009	3.945791e-003
1.738375000000011e-009	4.027291e-003
1.738625000000011e-009	4.108770e-003
1.738875000000011e-009	4.190182e-003
1.739125000000011e-009	4.271485e-003
1.739375000000012e-009	4.352634e-003
1.739625000000012e-009	4.433584e-003
1.739875000000012e-009	4.514292e-003
1.740125000000012e-009	4.594715e-003
1.740375000000012e-009	4.674808e-003
1.740625000000012e-009	4.754529e-003
1.740875000000012e-009	4.833834e-003
1.741125000000012e-009	4.912681e-003
1.741375000000012e-009	4.991027e-003
1.741625000000012e-009	5.068831e-003
1.741875000000012e-009	5.146050e-003
1.742125000000012e-009	5.222646e-003
1.742375000000012e-009	5.298575e-003
1.742625000000013e-009	5.373800e-003
1.742875000000013e-009	5.448280e-003
1.743125000000013e-009	5.521977e-003
1.743375000000013e-009	5.594853e-003
1.743625000000013e-009	5.666872e-003
1.743875000000013e-009	5.737996e-003
1.744125000000013e-009	5.808191e-003
1.744375000000013e-009	5.877421e-003
1.744625000000013e-009	5.945652e-003
1.744875000000013e-009	6.012852e-003
1.745125000000013e-009	6.078989e-003
1.745375000000013e-009	6.144031e-003
1.745625000000013e-009	6.207949e-003
1.745875000000014e-009	6.270712e-003
1.746125000000014e-009	6.332295e-003
1.746375000000014e-009	6.392668e-003
1.746625000000014e-009	6.451806e-003
1.746875000000014e-009	6.509685e-003
1.747125000000014e-009	6.566280e-003
1.747375000000014e-009	6.621570e-003
1.747625000000014e-009	6.675533e-003
1.747875000000014e-009	6.728148e-003
1.748125000000014e-009	6.779396e-003
1.748375000000014e-009	6.829260e-003
1.748625000000014e-009	6.877722e-003
1.748875000000014e-009	6.924768e-003
1.749125000000015e-009	6.970383e-003
1.749375000000015e-009	7.014553e-003
1.749625000000015e-009	7.057268e-003
1.749750000000000e-009	7.078076e-003
1.750000000000000e-009	7.118586e-003
1.750024999999997e-009	7.122549e-003
1.750074999999991e-009	7.130444e-003
1.750174999999980e-009	7.146056e-003
1.750374999999956e-009	7.176567e-003
1.750624999999956e-009	7.213362e-003
1.750750000000000e-009	7.231198e-003
1.751000000000000e-009	7.265745e-003
1.751025000000000e-009	7.269110e-003
1.751075000000000e-009	7.275809e-003
1.751175000000000e-009	7.289026e-003
1.751375000000000e-009	7.314737e-003
1.751625000000000e-009	7.345518e-003
1.751875000000000e-009	7.374790e-003
1.752125000000000e-009	7.402553e-003
1.752375000000000e-009	7.428808e-003
1.752625000000000e-009	7.453556e-003
1.752875000000001e-009	7.476801e-003
1.753125000000001e-009	7.498548e-003
1.753375000000001e-009	7.518801e-003
1.753625000000001e-009	7.537568e-003
1.753875000000001e-009	7.554855e-003
1.754125000000001e-009	7.570671e-003
1.754375000000001e-009	7.585025e-003
1.754625000000001e-009	7.597928e-003
1.754875000000001e-009	7.609391e-003
1.755125000000001e-009	7.619425e-003
1.755375000000001e-009	7.628044e-003
1.755625000000001e-009	7.635260e-003
1.755875000000001e-009	7.641091e-003
1.756125000000002e-009	7.645549e-003
1.756375000000002e-009	7.648651e-003
1.756625000000002e-009	7.650414e-003
1.756875000000002e-009	7.650855e-003
1.757125000000002e-009	7.649994e-003
1.757375000000002e-009	7.647846e-003
1.757625000000002e-009	7.644433e-003
1.757875000000002e-009	7.639774e-003
1.758125000000002e-009	7.633889e-003
